Id,Action
6770,0.9979116113424785
6771,0.15759363441703506
6772,0.9787553175306313
6773,0.9502257922580926
6774,0.9739928775371146
6775,0.9999270357509834
6776,0.9987092846209138
6777,0.9995563917408087
6778,0.9995885078333804
6779,0.9996685470492157
6780,0.999660624394681
6781,0.9994752882897988
6782,0.9969122568620141
6783,0.9997048404547574
6784,0.9996189919520578
6785,0.8174861114297262
6786,0.9977249069226547
6787,0.9999631537241301
6788,0.21605619803584536
6789,0.9998317108602692
6790,0.9962820578003413
6791,0.9952352744839653
6792,0.99515048367099
6793,0.9901367205553419
6794,0.9897111183402503
6795,0.989596908235514
6796,0.8344235352401164
6797,0.9947489580831166
6798,0.9935614837941427
6799,0.6736101967954201
6800,0.9998341696584793
6801,0.9998739637250462
6802,0.9978883187223452
6803,0.9997126909900916
6804,0.9999560615366601
6805,0.9665519531049969
6806,0.916395925581463
6807,0.868247841009178
6808,0.9958553227530372
6809,0.9996840701577346
6810,0.9966115111676169
6811,0.9955517820939783
6812,0.9978460700352588
6813,0.9995597438810431
6814,0.9742659603942192
6815,0.9987300267593727
6816,0.999420173582202
6817,0.9991999298491694
6818,0.9996033862107249
6819,0.9996091289828792
6820,0.28960977890915846
6821,0.6487327224313649
6822,0.9864149772650581
6823,0.9999053539207297
6824,0.9892573979137644
6825,0.9980220283823908
6826,0.9994990432823334
6827,0.8990186507698439
6828,0.9998281453832839
6829,0.999498324919605
6830,0.9993022885410887
6831,0.9979351415316392
6832,0.9987200390462659
6833,0.9997618854592779
6834,0.9999655953035559
6835,0.9993103922838652
6836,0.9997734745826904
6837,0.9999340352516581
6838,0.9974615311753267
6839,0.999928218299957
6840,0.9996335706181122
6841,0.7210788775826646
6842,0.9974482511025263
6843,0.9961593645939941
6844,0.9975198603721104
6845,0.9928415136669471
6846,0.9997665334717242
6847,0.6771274954210792
6848,0.9997383941277789
6849,0.9898291200464688
6850,0.9998659765178823
6851,0.9903624211530154
6852,0.9997448016781865
6853,0.9943345550228211
6854,0.9991353508232086
6855,0.998973339263366
6856,0.9986175548175406
6857,0.8813801443669392
6858,0.8837924795374416
6859,0.7829625495934515
6860,0.9998148343687091
6861,0.9977138220585863
6862,0.99999946275296
6863,0.9972409603357191
6864,0.2216412182078177
6865,0.9997939719337411
6866,0.9972618880358535
6867,0.9598382295436704
6868,0.48595779300812997
6869,0.5561477821423717
6870,0.9995699813216561
6871,0.9913009178674693
6872,0.9605302535360196
6873,0.9942336684799181
6874,0.9999301380684482
6875,0.929633533593768
6876,0.9838182903166443
6877,0.9983181981844278
6878,0.9930371450010905
6879,0.9865021534112469
6880,0.500497791716956
6881,0.9993474831885036
6882,0.9999897717199557
6883,0.9994378840096363
6884,0.9984907747233602
6885,0.999805047687348
6886,0.9999082511915716
6887,0.9976036059073545
6888,0.9994258905993973
6889,0.9470173825134262
6890,0.9787363796639975
6891,0.9994471483161581
6892,0.9967229245603851
6893,0.9999733421425131
6894,0.9995433178117313
6895,0.999215802314572
6896,0.996918921620665
6897,0.9963056728441304
6898,0.9992669757614361
6899,0.9996620662629654
6900,0.9991510191170696
6901,0.9994715096333255
6902,0.9975853158829402
6903,0.9996763285346174
6904,0.9999064377414718
6905,0.9992188948672597
6906,0.9997745686321724
6907,0.6672107404902087
6908,0.9996179558451773
6909,0.9872696420759964
6910,0.9950490492280231
6911,0.9995103586098585
6912,0.9973244445849125
6913,0.9921552008459421
6914,0.9994722432685533
6915,0.45752334035009573
6916,0.998017322973978
6917,0.9941354171021661
6918,0.7594532758633067
6919,0.9995586960208926
6920,0.9433960100440167
6921,0.9999685224407994
6922,0.9380361704411461
6923,0.9985246594274408
6924,0.9952542758620808
6925,0.9359965701089012
6926,0.21628509732193102
6927,0.9963927800199434
6928,0.9969513092666044
6929,0.9961415687835703
6930,0.9998716805175443
6931,0.6136858298811366
6932,0.6715349650062562
6933,0.9997607325499123
6934,0.9993491438870478
6935,0.9909505560586868
6936,0.5898698072849025
6937,0.9999195442889792
6938,0.9999315089220355
6939,0.9767535190417522
6940,0.9999364860572222
6941,0.4632285535437426
6942,0.998806866005556
6943,0.9994090570614477
6944,0.6852041113979918
6945,0.975788426595794
6946,0.08616763668508844
6947,0.9984923776666215
6948,0.9996203893397415
6949,0.9876258491488006
6950,0.9996607166972934
6951,0.999566815396208
6952,0.9993542811432394
6953,0.9980539206351036
6954,0.9995215265223102
6955,0.9998910715559892
6956,0.999645195988742
6957,0.9871737391801361
6958,0.9998597183514092
6959,0.9990511948883178
6960,0.9947039224784472
6961,0.9990969884478649
6962,0.9999378031919035
6963,0.9803479372192014
6964,0.9998653619291608
6965,0.9445614608949138
6966,0.9993534559862111
6967,0.9998198776942783
6968,0.9999310579917844
6969,0.9985709131432109
6970,0.974656702908109
6971,0.37689742958603917
6972,0.9924358355930514
6973,0.9993327574055046
6974,0.9974970110540772
6975,0.9739459735268534
6976,0.9992998912553825
6977,0.9860045299577321
6978,0.9983248791242867
6979,0.9999174608926291
6980,0.9998708812034931
6981,0.9996717429186023
6982,0.9923436801290718
6983,0.9993699844276984
6984,0.9998095349445093
6985,0.2744241005543658
6986,0.590920518781948
6987,0.12356520439731837
6988,0.9997577687414859
6989,0.9986249201158773
6990,0.9995995461588517
6991,0.9999417891718683
6992,0.8897700075955643
6993,0.8576361410220386
6994,0.04870583844924019
6995,0.9997071819419595
6996,0.9996622237783629
6997,0.9996631596122911
6998,0.6242128066646974
6999,0.16741577863809043
7000,0.9989497049035069
7001,0.9983779572636585
7002,0.79572110635643
7003,0.9176242206701007
7004,0.9876792234473692
7005,0.9999348427859144
7006,0.9666117505491894
7007,0.9992676849994537
7008,0.9989041720992953
7009,0.9983022280456066
7010,0.999870923128544
7011,0.9542797909963802
7012,0.9987562007758869
7013,0.9976656598407206
7014,0.9995359753253273
7015,0.9994549111013812
7016,0.999962118679394
7017,0.9999496149891622
7018,0.9890690227248512
7019,0.996055015588233
7020,0.9441630753139452
7021,0.7715233497104573
7022,0.9993208557076338
7023,0.9345774391024332
7024,0.9988885285160803
7025,0.998654216431503
7026,0.9994716420665246
7027,0.9997708345401121
7028,0.9794867440948745
7029,0.9990787710894857
7030,0.9977509041788829
7031,0.9921330781178035
7032,0.9997278527761749
7033,0.9976951441530219
7034,0.9988150182353533
7035,0.8155649882045249
7036,0.929695558421298
7037,0.9478271125478464
7038,0.9968374852557267
7039,0.962068585536434
7040,0.8988264406849238
7041,0.9996071458742269
7042,0.9967387224016476
7043,0.9976890756776693
7044,0.9944898422536559
7045,0.9997069037389974
7046,0.9997490116927918
7047,0.9990183337453526
7048,0.9969720278579987
7049,0.9059654532932323
7050,0.9635334277606852
7051,0.9988408646851847
7052,0.9866942686501866
7053,0.9986240896569266
7054,0.9971165960544913
7055,0.9149322675964804
7056,0.9757331333318269
7057,0.9838470940351268
7058,0.9999815004793725
7059,0.9918315339588873
7060,0.9999029140008042
7061,0.99458375091178
7062,0.15759363441703506
7063,0.9935923374420891
7064,0.9990575830124688
7065,0.9941445062732002
7066,0.9127195759900001
7067,0.9998735159864708
7068,0.9992924326852111
7069,0.9989128939525334
7070,0.9194355870883469
7071,0.9966477375534687
7072,0.9994513944806628
7073,0.9997743879607697
7074,0.9963494018102977
7075,0.9640715577366039
7076,0.9498122117704341
7077,0.9996577754157234
7078,0.9999195370843661
7079,0.9971448601773681
7080,0.9981110623562213
7081,0.9996939176134452
7082,0.9996753146275927
7083,0.9996793301698353
7084,0.997293832240344
7085,0.9996611422782405
7086,0.9998992042340786
7087,0.9996685674166229
7088,0.9151525658108555
7089,0.9978880049781365
7090,0.9988942795428146
7091,0.9736550161940133
7092,0.9996817042719877
7093,0.9957467313920474
7094,0.999645068621692
7095,0.9994947121962304
7096,0.9996364259884827
7097,0.9954703788145098
7098,0.9914019207299885
7099,0.9985580014423681
7100,0.9948507829213751
7101,0.9971326819023346
7102,0.9089946380200525
7103,0.9943965424264438
7104,0.9925388766901704
7105,0.9996619907945075
7106,0.9968967630814554
7107,0.9997873041182832
7108,0.9994797146927537
7109,0.996662157276065
7110,0.9983257599447489
7111,0.8545839803900015
7112,0.9882760994458737
7113,0.9177743004777839
7114,0.9986375878682755
7115,0.9933068547011615
7116,0.9999264208362941
7117,0.9997183113940387
7118,0.9995189928425747
7119,0.594329341939918
7120,0.9884740198374035
7121,0.25645668727461296
7122,0.435431893333829
7123,0.9921487644736318
7124,0.9976478467292256
7125,0.9721849714342274
7126,0.7909332441366642
7127,0.9293091738743959
7128,0.9987428628515642
7129,0.9963219221562978
7130,0.9999208885248086
7131,0.9999628895799472
7132,0.9978793246561799
7133,0.9997772090909
7134,0.997302237530678
7135,0.871236858762983
7136,0.9990765058187977
7137,0.9842859472252776
7138,0.8332463918436451
7139,0.9687852528599652
7140,0.9945165849388858
7141,0.9981567497809128
7142,0.9982932281435493
7143,0.9998184365663754
7144,0.9984251904628652
7145,0.10729839672997962
7146,0.999018953249322
7147,0.9981994570449844
7148,0.9998006352868557
7149,0.995657369975316
7150,0.9989223675979781
7151,0.9993257916724055
7152,0.9987839325698183
7153,0.9897956742893623
7154,0.9996960529286203
7155,0.9948732980570246
7156,0.9985600154098532
7157,0.9995917109937403
7158,0.9950889978794297
7159,0.15701616815685163
7160,0.9918366068558006
7161,0.9470173825134262
7162,0.9964236445716077
7163,0.9978683522455634
7164,0.9704993410916847
7165,0.9922858942922004
7166,0.8808679757503167
7167,0.9998886923676968
7168,0.9871611099328251
7169,0.9986085520586766
7170,0.16337851498584194
7171,0.9826439891661111
7172,0.9543525694898806
7173,0.9978292558393265
7174,0.9931555758026736
7175,0.9876512916333687
7176,0.9222160616933801
7177,0.9997069329182542
7178,0.9988877922001665
7179,0.6602689277142018
7180,0.9970872418143256
7181,0.9999657897914996
7182,0.9999684681761076
7183,0.9998109292242775
7184,0.9859431442830245
7185,0.972584779532999
7186,0.9346994227243024
7187,0.999317807805162
7188,0.8731625870618301
7189,0.9996573688045854
7190,0.9999914913916763
7191,0.9099532201372109
7192,0.8010145543454253
7193,0.9956650272753353
7194,0.9989725698100792
7195,0.7040239260237008
7196,0.9998228729262927
7197,0.9998532935450086
7198,0.9996906139046462
7199,0.9997545341228252
7200,0.9699902880793684
7201,0.9993049669158293
7202,0.7722990125244626
7203,0.7878476438313363
7204,0.9990867925673635
7205,0.9865985305155948
7206,0.9995967767012249
7207,0.9994133089659989
7208,0.9960134386878724
7209,0.9996508735072572
7210,0.9989440672300042
7211,0.9855285674574632
7212,0.9985299937318297
7213,0.6292279802955404
7214,0.9999890816886645
7215,0.9992926675940396
7216,0.7497451516496658
7217,0.9993516068478075
7218,0.9991902267115855
7219,0.9964127150425246
7220,0.84501268539998875
7221,0.9994659397723236
7222,0.6563901404132574
7223,0.9996946459605895
7224,0.99867829223892
7225,0.9995956767949271
7226,0.9975917414451169
7227,0.9979668248530147
7228,0.800091432084328
7229,0.9998767389255973
7230,0.9995336401998124
7231,0.993763152360231
7232,0.9986502054366324
7233,0.9999970040991863
7234,0.9970824597558217
7235,0.9874212678066584
7236,0.9982470639913592
7237,0.9660228632406918
7238,0.9995812657172468
7239,0.9996108568676152
7240,0.9989829287806468
7241,0.9468360427634853
7242,0.9980343000225396
7243,0.9942891043919374
7244,0.9999357895527731
7245,0.999451403520993
7246,0.9719172846953311
7247,0.9963907863105276
7248,0.9863012001141648
7249,0.9799483622444763
7250,0.9867326707589168
7251,0.9997012044550485
7252,0.9986938754268486
7253,0.99845798746142
7254,0.7191302038825901
7255,0.9985187168008508
7256,0.9784505431170675
7257,0.9997861565685846
7258,0.7960963424515973
7259,0.9994443059337276
7260,0.999727714525224
7261,0.9485834109858231
7262,0.9202268024753376
7263,0.9991287172937877
7264,0.9571432196494037
7265,0.9999943470241986
7266,0.9994045664048985
7267,0.9757187894447303
7268,0.9975908856834852
7269,0.9998754025383821
7270,0.9857040499713915
7271,0.9825810544448512
7272,0.9743249330933023
7273,0.9979708871864826
7274,0.9961517684331967
7275,0.9993259529474328
7276,0.9999203078318436
7277,0.9997824621862617
7278,0.9884518027379443
7279,0.9997938795367597
7280,0.9989124835340263
7281,0.9886715997686814
7282,0.9835447500125734
7283,0.9998140418429301
7284,0.9997407856608933
7285,0.9998799461546832
7286,0.9991895942288495
7287,0.9996865065130647
7288,0.9951366420466484
7289,0.9994844176181078
7290,0.9766205233721338
7291,0.9708544947964983
7292,0.9991321073075008
7293,0.9989566083879637
7294,0.9997072645755181
7295,0.9979307329677592
7296,0.9987789515500104
7297,0.9952977272885217
7298,0.9994493343701868
7299,0.7673383914528641
7300,0.9992891723488116
7301,0.15845050247374917
7302,0.9995828460835208
7303,0.9999849905584401
7304,0.9929448235528641
7305,0.9988020664566578
7306,0.9894369109148732
7307,0.9961177796208693
7308,0.9954042316765076
7309,0.9859222657510067
7310,0.9999730871232322
7311,0.9988458374267672
7312,0.9968954150269508
7313,0.9920631738400606
7314,0.9997713017522254
7315,0.5492702130909207
7316,0.9996942969881468
7317,0.46715163429404155
7318,0.9998960679056422
7319,0.5049669355304209
7320,0.9998955922168564
7321,0.9982588809427898
7322,0.7058956944938825
7323,0.949962096239298
7324,0.602903841305904
7325,0.9952299437415333
7326,0.9930232984394484
7327,0.9996817573104884
7328,0.9716873559022631
7329,0.9990513892289541
7330,0.9651197750274567
7331,0.9996648235483875
7332,0.961203420574094
7333,0.999863404135238
7334,0.9994863210722568
7335,0.9907233659339233
7336,0.9996355829297746
7337,0.9999808666327605
7338,0.9991167795403852
7339,0.9002603245717506
7340,0.9815900892452386
7341,0.9997305277302695
7342,0.9915200663739127
7343,0.9904306914372487
7344,0.9982779480462223
7345,0.9988229237943028
7346,0.9998983946980238
7347,0.524927511496
7348,0.9976071493601503
7349,0.9996213007783794
7350,0.9988664566712978
7351,0.9998330097475333
7352,0.9965697406858526
7353,0.9412136886020208
7354,0.9998421369841363
7355,0.9992171440298206
7356,0.9965928099035121
7357,0.9982027687522815
7358,0.9471022631984471
7359,0.9951808140007592
7360,0.9943689115512153
7361,0.9988647116912859
7362,0.9984973650477251
7363,0.9961494191317868
7364,0.9950392368712389
7365,0.999705827668898
7366,0.9958061532362963
7367,0.9999825478279406
7368,0.9985269153703963
7369,0.8303071262801553
7370,0.9994711484482248
7371,0.9999384012020216
7372,0.981344039396957
7373,0.997436485537576
7374,0.9860593676485371
7375,0.9990379569508472
7376,0.9857799561877282
7377,0.5295199054097304
7378,0.13172621829824485
7379,0.8030676060487455
7380,0.9998711174009688
7381,0.3986823407243066
7382,0.9999655154784634
7383,0.9996441631773186
7384,0.9844939256097105
7385,0.6094653376089315
7386,0.999088161131147
7387,0.9996313055363901
7388,0.999871121930981
7389,0.9996577668779933
7390,0.7977472110601523
7391,0.996712017677444
7392,0.9907598352516824
7393,0.9972926792585256
7394,0.9996671282925154
7395,0.9974424242158109
7396,0.9994136639298353
7397,0.999544482340894
7398,0.999707298874079
7399,0.9996638952522467
7400,0.9988955000693892
7401,0.9997526699896817
7402,0.998461306031493
7403,0.9981709004511794
7404,0.9985665231283853
7405,0.9957928558212189
7406,0.9998293807153503
7407,0.9997666574023754
7408,0.999930224415748
7409,0.9991668147439445
7410,0.9928129394184
7411,0.9998924175848077
7412,0.9996187059411245
7413,0.99854451110922
7414,0.9992942534055097
7415,0.9952987719465716
7416,0.7259927671651218
7417,0.9982020563647532
7418,0.9998399853615975
7419,0.9999751454333045
7420,0.9991126754325562
7421,0.9979168070048832
7422,0.8707098746638163
7423,0.9995488375314023
7424,0.9959821900883802
7425,0.9887455626411277
7426,0.9995249215937858
7427,0.9983532527786704
7428,0.999955652849811
7429,0.9905266427511481
7430,0.9996489344377677
7431,0.9998004091745161
7432,0.47401253873155846
7433,0.9969089785644912
7434,0.9995953711569433
7435,0.9996853013179352
7436,0.9958658072971047
7437,0.9999441330671699
7438,0.9718026351456662
7439,0.9163841732307942
7440,0.9981042903541666
7441,0.9999688631944563
7442,0.9994929911703937
7443,0.9975786742893764
7444,0.9974395699316706
7445,0.9983327087289902
7446,0.9989175107577037
7447,0.9988271742057954
7448,0.9954748268892039
7449,0.9976487691399255
7450,0.9999946421619421
7451,0.9954434406854679
7452,0.9997815580638002
7453,0.9987246011199064
7454,0.9977344887800053
7455,0.9995782017438108
7456,0.4392396897987073
7457,0.9992366830138909
7458,0.9997934960582312
7459,0.9995004228668803
7460,0.9988815280310336
7461,0.909226531031946
7462,0.999674587383461
7463,0.9491721490121482
7464,0.8403098390244408
7465,0.9977414496049288
7466,0.999286718224185
7467,0.9996685879724316
7468,0.9972924913779351
7469,0.9776984962979246
7470,0.9989075666967528
7471,0.9989473930344909
7472,0.9996475814112241
7473,0.6683284008894088
7474,0.9455638726151
7475,0.9988041639592103
